Model,TBS1102C
3.760e-02,-0.00152
3.840e-02,0.00092
3.920e-02,-0.00032
4.000e-02,-0.00092
4.080e-02,0.00192
4.160e-02,-0.00048
4.240e-02,-0.00172
4.320e-02,0.00144
4.400e-02,0.00096
4.480e-02,-0.00112
4.560e-02,-0.0006
4.640e-02,0.00028
4.720e-02,-0.00108
4.800e-02,0.00112
4.880e-02,-0.00028
4.960e-02,-0.00232
5.040e-02,-0.00196
5.120e-02,-0.00108
5.200e-02,-0.0002
5.280e-02,-0.00016
5.360e-02,-0.00156
5.440e-02,0.00056
5.520e-02,-8e-05
5.600e-02,-0.00188
5.680e-02,-0.00072
5.760e-02,0.00048
5.840e-02,0.001
5.920e-02,0.00184
6.000e-02,0.0018
6.080e-02,-0.00064
6.160e-02,-0.00144
6.240e-02,-0.00108
6.320e-02,-0.00128
6.400e-02,-0.00188
6.480e-02,-0.00328
6.560e-02,-0.00064
6.640e-02,-0.00088
6.720e-02,-0.00148
6.800e-02,-0.00212
6.880e-02,-0.00228
6.960e-02,-8e-05
7.040e-02,0.0006
7.120e-02,-0.0006
7.200e-02,-0.00088
7.280e-02,-0.00076
7.360e-02,0.00208
7.440e-02,0.00064
7.520e-02,-0.00064
7.600e-02,0.00116
7.680e-02,-0.0012
7.760e-02,-0.00128
7.840e-02,0.00052
7.920e-02,0.00076
8.000e-02,-8e-05
8.080e-02,0.00108
8.160e-02,-0.00144
8.240e-02,-0.0006
8.320e-02,0.00012
8.400e-02,-0.00132
8.480e-02,-0.00164
8.560e-02,-0.00316
8.640e-02,-0.00176
8.720e-02,0.00188
8.800e-02,0.0012
8.880e-02,0.00268
8.960e-02,-0.00224
9.040e-02,-0.00196
9.120e-02,0.00076
9.200e-02,0.00024
9.280e-02,-0.0006
9.360e-02,0.00036
9.440e-02,0.00188
9.520e-02,0.00096
9.600e-02,-4e-05
9.680e-02,0.00076
9.760e-02,0.00216
9.840e-02,-0.002
9.920e-02,0.00032
1.000e-01,0.00196
1.008e-01,0.0016
1.016e-01,0.00092
1.024e-01,-0.00088
1.032e-01,-0.00056
1.040e-01,0.00208
1.048e-01,-0.0004
1.056e-01,-0.00056
1.064e-01,-0.00172
1.072e-01,0.00116
1.080e-01,0.00116
1.088e-01,0.00216
1.096e-01,-0.00068
1.104e-01,0.00264
1.112e-01,0.00136
1.120e-01,0.00104
1.128e-01,-0.00176
1.136e-01,-0.0014
1.144e-01,0.0012
1.152e-01,0.0002
1.160e-01,0.00124
1.168e-01,0.00204
1.176e-01,-0.00088
1.184e-01,0.00164
1.192e-01,0.0002
1.200e-01,0.00052
1.208e-01,-0.00016
1.216e-01,0.00076
1.224e-01,-0.00148
1.232e-01,-0.0014
1.240e-01,-0.00188
1.248e-01,-0.00116
1.256e-01,-0.00064
1.264e-01,0.00056
1.272e-01,-0.00096
1.280e-01,-0.00076
1.288e-01,0.00084
1.296e-01,-0.00092
1.304e-01,-0.00112
1.312e-01,-0.00304
1.320e-01,0.00068
1.328e-01,-0.00092
1.336e-01,0.00272
1.344e-01,-0.001
1.352e-01,8e-05
1.360e-01,0.002
1.368e-01,-0.0008
1.376e-01,-0.00028
1.384e-01,-0.00164
1.392e-01,-0.00076
1.400e-01,0.00268
1.408e-01,0.0016
1.416e-01,-0.0018
1.424e-01,0.00028
1.432e-01,-0.00168
1.440e-01,-0.00028
1.448e-01,0.00128
1.456e-01,0.00268
1.464e-01,0.00104
1.472e-01,-0.0022
1.480e-01,0.00176
1.488e-01,0.00308
1.496e-01,0.00164
1.504e-01,0.00064
1.512e-01,0.00016
1.520e-01,0.00148
1.528e-01,4e-05
1.536e-01,0.00164
1.544e-01,-0.0004
1.552e-01,-4e-05
1.560e-01,-0.00012
1.568e-01,0.00052
1.576e-01,-0.0014
1.584e-01,-0.00116
1.592e-01,-0.00016
1.600e-01,-0.0026
1.608e-01,0.001
1.616e-01,0.00084
1.624e-01,0.00176
1.632e-01,0.00116
1.640e-01,-0.00024
1.648e-01,0.00088
1.656e-01,-0.00016
1.664e-01,0.00024
1.672e-01,0.0018
1.680e-01,0.00188
1.688e-01,-0.00188
1.696e-01,0.0002
1.704e-01,0.0032
1.712e-01,0.00216
1.720e-01,-8e-05
1.728e-01,0.00152
1.736e-01,0.00184
1.744e-01,-0.00164
1.752e-01,-8e-05
1.760e-01,0.00212
1.768e-01,-0.00188
1.776e-01,-0.00076
1.784e-01,-0.00104
1.792e-01,-0.00136
1.800e-01,-0.00036
1.808e-01,0.00212
1.816e-01,-0.00128
1.824e-01,0.00152
1.832e-01,0.00212
1.840e-01,-0.00016
1.848e-01,-0.0018
1.856e-01,-0.00084
1.864e-01,0.00224
1.872e-01,0.00156
1.880e-01,-0.0006
1.888e-01,-0.00176
1.896e-01,0.00056
1.904e-01,-0.00036
1.912e-01,0.00132
1.920e-01,-0.00104
1.928e-01,0.00076
1.936e-01,-0.00072
1.944e-01,0.00208
1.952e-01,-0.00088
1.960e-01,-0.0026
1.968e-01,-0.00012
1.976e-01,-0.0018
1.984e-01,-0.00108
1.992e-01,0.00108
2.000e-01,-0.00112
2.008e-01,4e-05
2.016e-01,0.00096
2.024e-01,-0.00016
2.032e-01,-0.002
2.040e-01,0.00204
2.048e-01,0
2.056e-01,-0.00036
2.064e-01,-0.00148
2.072e-01,-0.00032
2.080e-01,4e-05
2.088e-01,-0.00092
2.096e-01,-0.00104
2.104e-01,-0.00104
2.112e-01,-0.00212
2.120e-01,0.00092
2.128e-01,0.00092
2.136e-01,0.0002
2.144e-01,0.0012
2.152e-01,0.00068
2.160e-01,-0.00096
2.168e-01,0.0006
2.176e-01,0.00112
2.184e-01,0.00136
2.192e-01,-0.00012
2.200e-01,0.0014
2.208e-01,-0.00112
2.216e-01,8e-05
2.224e-01,-0.00012
2.232e-01,0.00012
2.240e-01,-0.00096
2.248e-01,-0.00068
2.256e-01,-0.0002
2.264e-01,-0.00084
2.272e-01,-0.00032
2.280e-01,0.00268
2.288e-01,-0.00052
2.296e-01,0.00276
2.304e-01,-0.00032
2.312e-01,-0.00156
2.320e-01,-0.00152
2.328e-01,0.00088
2.336e-01,0.00056
2.344e-01,0.00028
2.352e-01,-0.00144
2.360e-01,-0.00132
2.368e-01,0.00116
2.376e-01,0.00096
2.384e-01,0.0014
2.392e-01,0.00284
2.400e-01,-0.00068
2.408e-01,0.0006
2.416e-01,-0.00056
2.424e-01,-0.00064
2.432e-01,4e-05
2.440e-01,-0.00088
2.448e-01,0.00144
2.456e-01,8e-05
2.464e-01,0.00096
2.472e-01,-4e-05
2.480e-01,0.001
2.488e-01,-0.00092
2.496e-01,-0.001
2.504e-01,-4e-05
2.512e-01,-0.00152
2.520e-01,-0.00076
2.528e-01,0.00152
2.536e-01,-0.00076
2.544e-01,-0.00112
2.552e-01,-0.00036
2.560e-01,-0.00268
2.568e-01,0.00064
2.576e-01,-0.0026
2.584e-01,-0.00168
2.592e-01,0.00268
2.600e-01,0.00064
2.608e-01,0.0014
2.616e-01,-0.00124
2.624e-01,0.00104
2.632e-01,0.00064
2.640e-01,0.00196
2.648e-01,0.00072
2.656e-01,0.00172
2.664e-01,0.00136
2.672e-01,-0.00264
2.680e-01,0.00036
2.688e-01,0.00248
2.696e-01,0
2.704e-01,-0.00136
2.712e-01,0.0004
2.720e-01,0.00024
2.728e-01,0.002
2.736e-01,-0.00088
2.744e-01,-0.00044
2.752e-01,0.00048
2.760e-01,0.0016
2.768e-01,-4e-05
2.776e-01,-8e-05
2.784e-01,0.00016
2.792e-01,-0.002
2.800e-01,-8e-05
2.808e-01,-0.00136
2.816e-01,0.00196
2.824e-01,-0.00104
2.832e-01,4e-05
2.840e-01,-0.00052
2.848e-01,0.00084
2.856e-01,-0.00124
2.864e-01,-0.0004
2.872e-01,0.001
2.880e-01,0.0012
2.888e-01,-0.00124
2.896e-01,0.00104
2.904e-01,-0.00076
2.912e-01,0.00048
2.920e-01,0.00024
2.928e-01,8e-05
2.936e-01,-0.00092
2.944e-01,-0.00036
2.952e-01,0.00188
2.960e-01,-0.0008
2.968e-01,-0.00212
2.976e-01,-0.00132
2.984e-01,0.00052
2.992e-01,-0.00016
3.000e-01,0.00276
3.008e-01,-0.00152
3.016e-01,-0.00044
3.024e-01,0.00064
3.032e-01,0.00064
3.040e-01,-0.00048
3.048e-01,-0.00236
3.056e-01,-0.00076
3.064e-01,-0.00164
3.072e-01,0.00032
3.080e-01,0.00068
3.088e-01,-0.0004
3.096e-01,-0.00012
3.104e-01,0.00128
3.112e-01,0.00188
3.120e-01,0.00196
3.128e-01,-4e-05
3.136e-01,0.00076
3.144e-01,-0.00212
3.152e-01,0.00148
3.160e-01,0.00124
3.168e-01,-0.0004
3.176e-01,0.00068
3.184e-01,0.00076
3.192e-01,-0.0022
3.200e-01,0.00132
3.208e-01,0.00116
3.216e-01,0.00032
3.224e-01,0.00136
3.232e-01,0.00076
3.240e-01,0.00336
3.248e-01,0.00092
3.256e-01,-0.00076
3.264e-01,0.00168
3.272e-01,-0.0006
3.280e-01,0.003
3.288e-01,-0.00168
3.296e-01,0.00096
3.304e-01,-0.00196
3.312e-01,0.00136
3.320e-01,-0.00272
3.328e-01,-0.00068
3.336e-01,0.00016
3.344e-01,0.00264
3.352e-01,0.00056
3.360e-01,0.00072
3.368e-01,-0.00172
3.376e-01,0.00024
3.384e-01,0.00268
3.392e-01,-0.00032
3.400e-01,-0.00196
3.408e-01,0.00176
3.416e-01,0.00204
3.424e-01,0.0002
3.432e-01,0.0006
3.440e-01,0.00068
3.448e-01,-0.00184
3.456e-01,-0.00072
3.464e-01,-8e-05
3.472e-01,-0.00212
3.480e-01,0.00024
3.488e-01,0.00148
3.496e-01,8e-05
3.504e-01,0.00124
3.512e-01,0.00248
3.520e-01,-0.00132
3.528e-01,0.00072
3.536e-01,-0.00088
3.544e-01,8e-05
3.552e-01,-0.00208
3.560e-01,-0.00032
3.568e-01,-0.00136
3.576e-01,-0.0016
3.584e-01,-0.00136
3.592e-01,0.00276
3.600e-01,-4e-05
3.608e-01,0.00156
3.616e-01,0.0026
3.624e-01,-0.0002
3.632e-01,0.0006
3.640e-01,0.00052
3.648e-01,-0.0022
3.656e-01,-0.0014
3.664e-01,-0.00108
3.672e-01,0.0014
3.680e-01,-0.00048
3.688e-01,-0.00048
3.696e-01,0.00088
3.704e-01,-0.00016
3.712e-01,0.00012
3.720e-01,-0.00048
3.728e-01,0.0004
3.736e-01,0.0008
3.744e-01,0
3.752e-01,0.00036
3.760e-01,-0.00196
3.768e-01,0.0008
3.776e-01,-0.00016
3.784e-01,-0.00108
3.792e-01,-0.00124
3.800e-01,-0.00048
3.808e-01,-0.00072
3.816e-01,0.00032
3.824e-01,0.00092
3.832e-01,-0.00132
3.840e-01,-0.00096
3.848e-01,-0.001
3.856e-01,0.00152
3.864e-01,-0.0012
3.872e-01,-0.00192
3.880e-01,-0.0008
3.888e-01,-0.00056
3.896e-01,0.00272
3.904e-01,0.0008
3.912e-01,0.00092
3.920e-01,0.00076
3.928e-01,-0.00028
3.936e-01,-0.00176
3.944e-01,-0.0014
3.952e-01,-0.00112
3.960e-01,-0.00112
3.968e-01,0.00064
3.976e-01,0.00096
3.984e-01,-0.001
3.992e-01,-0.00172
4.000e-01,0.00116
4.008e-01,-0.00152
4.016e-01,0.0008
4.024e-01,-0.00276
4.032e-01,-0.0018
4.040e-01,0.00024
4.048e-01,-0.00016
4.056e-01,8e-05
4.064e-01,0.00052
4.072e-01,-0.00012
4.080e-01,-0.00264
4.088e-01,0
4.096e-01,0.00132
4.104e-01,0.00264
4.112e-01,0.00268
4.120e-01,-0.00084
4.128e-01,-0.00188
4.136e-01,0.00108
4.144e-01,0.00204
4.152e-01,0.00036
4.160e-01,0.00188
4.168e-01,-0.00188
4.176e-01,0.00244
4.184e-01,0.00128
4.192e-01,0.00084
4.200e-01,-0.00036
4.208e-01,0.00188
4.216e-01,0.0004
4.224e-01,-0.00084
4.232e-01,0.00132
4.240e-01,-0.00024
4.248e-01,-0.0016
4.256e-01,-0.00132
4.264e-01,0.00084
4.272e-01,-0.00016
4.280e-01,-0.00076
4.288e-01,0.0014
4.296e-01,-0.00112
4.304e-01,-0.00088
4.312e-01,0.0014
4.320e-01,0.00224
4.328e-01,-0.0014
4.336e-01,-0.00184
4.344e-01,-0.00052
4.352e-01,-0.00144
4.360e-01,-0.00064
4.368e-01,-0.00076
4.376e-01,-0.0018
4.384e-01,0.00144
4.392e-01,0.00124
4.400e-01,-4e-05
4.408e-01,-0.0014
4.416e-01,-0.00192
4.424e-01,-0.00088
4.432e-01,-0.00152
4.440e-01,0.00156
4.448e-01,0.00076
4.456e-01,-0.00076
4.464e-01,0.00072
4.472e-01,8e-05
4.480e-01,0.00168
4.488e-01,0.00132
4.496e-01,0.00256
4.504e-01,-0.0004
4.512e-01,0.00104
4.520e-01,0
4.528e-01,8e-05
4.536e-01,-0.00128
4.544e-01,-0.00248
4.552e-01,-0.00292
4.560e-01,0.00056
4.568e-01,-0.00016
4.576e-01,-0.0008
4.584e-01,8e-05
4.592e-01,-0.00096
4.600e-01,-0.001
4.608e-01,0.00168
4.616e-01,-0.0012
4.624e-01,-0.00084
4.632e-01,-0.00024
4.640e-01,-0.00256
4.648e-01,8e-05
4.656e-01,-8e-05
4.664e-01,0.00056
4.672e-01,0.00056
4.680e-01,0.00156
4.688e-01,-0.00184
4.696e-01,0.00204
4.704e-01,0.00288
4.712e-01,0.00076
4.720e-01,-0.00092
4.728e-01,-0.0006
4.736e-01,0.00252
4.744e-01,-0.00228
4.752e-01,0.00172
4.760e-01,0.00084
4.768e-01,0.00196
4.776e-01,0.0012
4.784e-01,-0.00148
4.792e-01,0.00032
4.800e-01,0.00092
4.808e-01,-0.00152
4.816e-01,-0.00044
4.824e-01,-0.00148
4.832e-01,-0.00092
4.840e-01,-0.00044
4.848e-01,-0.00232
4.856e-01,-0.00164
4.864e-01,-0.00136
4.872e-01,0.00052
4.880e-01,0.00176
4.888e-01,0.00108
4.896e-01,-0.00136
4.904e-01,0.00108
4.912e-01,0.00092
4.920e-01,0.00024
4.928e-01,-0.00112
4.936e-01,-0.00104
4.944e-01,0.00056
4.952e-01,-0.0018
4.960e-01,4e-05
4.968e-01,-0.0016
4.976e-01,-0.00084
4.984e-01,0.0008
4.992e-01,0.00088
5.000e-01,0.0014
5.008e-01,0.00104
5.016e-01,0.00184
5.024e-01,0.00168
5.032e-01,0.0004
5.040e-01,-0.00108
5.048e-01,0.00264
5.056e-01,-0.00264
5.064e-01,-0.00196
5.072e-01,0.0012
5.080e-01,0.0004
5.088e-01,-0.00016
5.096e-01,-0.00132
5.104e-01,-0.00036
5.112e-01,-0.00012
5.120e-01,-0.0012
5.128e-01,-0.00024
5.136e-01,-0.00092
5.144e-01,-0.00172
5.152e-01,-0.00096
5.160e-01,0
5.168e-01,0.00148
5.176e-01,-0.00192
5.184e-01,0.00056
5.192e-01,-0.00044
5.200e-01,-0.00144
5.208e-01,0.0004
5.216e-01,0.00064
5.224e-01,0.00236
5.232e-01,0.00204
5.240e-01,0.0008
5.248e-01,-4e-05
5.256e-01,-0.00024
5.264e-01,0.00164
5.272e-01,0.00024
5.280e-01,0.00104
5.288e-01,-0.0018
5.296e-01,0
5.304e-01,0.00024
5.312e-01,-0.00132
5.320e-01,0.00064
5.328e-01,0.0012
5.336e-01,-0.00044
5.344e-01,-0.00228
5.352e-01,-0.00108
5.360e-01,-0.00064
5.368e-01,0.00064
5.376e-01,-0.00112
5.384e-01,0.00024
5.392e-01,0.00116
5.400e-01,-0.00064
5.408e-01,-0.00052
5.416e-01,0.00236
5.424e-01,0.00216
5.432e-01,0.00064
5.440e-01,0.00316
5.448e-01,0.00032
5.456e-01,-0.00056
5.464e-01,-0.00064
5.472e-01,-0.0006
5.480e-01,-0.00092
5.488e-01,-0.0012
5.496e-01,0.00036
5.504e-01,-0.00056
5.512e-01,-0.00036
5.520e-01,-0.00068
5.528e-01,0.00144
5.536e-01,0.00024
5.544e-01,0.00012
5.552e-01,-4e-05
5.560e-01,-0.00104
5.568e-01,0.00072
5.576e-01,-0.00132
5.584e-01,0.00192
5.592e-01,0.00112
5.600e-01,-0.002
5.608e-01,0.00048
5.616e-01,-0.00056
5.624e-01,-0.00184
5.632e-01,0.001
5.640e-01,-0.0022
5.648e-01,-0.00236
5.656e-01,-0.0022
5.664e-01,0.00116
5.672e-01,-0.00108
5.680e-01,-0.0018
5.688e-01,0.00016
5.696e-01,0.0008
5.704e-01,-0.00148
5.712e-01,0.00228
5.720e-01,-0.0002
5.728e-01,0.00248
5.736e-01,-0.00152
5.744e-01,-0.00108
5.752e-01,0.0026
5.760e-01,0.00308
5.768e-01,0.00032
5.776e-01,0.00024
5.784e-01,0.0004
5.792e-01,0.00188
5.800e-01,0.0012
5.808e-01,0.00148
5.816e-01,-0.00084
5.824e-01,-0.00136
5.832e-01,0.0008
5.840e-01,-0.00192
5.848e-01,0
5.856e-01,-0.00124
5.864e-01,-0.00036
5.872e-01,-0.00132
5.880e-01,0.00168
5.888e-01,0.00112
5.896e-01,-0.00064
5.904e-01,0.00016
5.912e-01,-0.00108
5.920e-01,-8e-05
5.928e-01,-0.00168
5.936e-01,0.00124
5.944e-01,-0.00148
5.952e-01,0.00092
5.960e-01,0.00092
5.968e-01,-0.00076
5.976e-01,-0.00012
5.984e-01,-0.00196
5.992e-01,-0.00072
6.000e-01,-0.00068
6.008e-01,-0.00064
6.016e-01,-0.001
6.024e-01,0.00088
6.032e-01,0.00112
6.040e-01,-0.00232
6.048e-01,0.00172
6.056e-01,8e-05
6.064e-01,4e-05
6.072e-01,-0.00184
6.080e-01,-0.00104
6.088e-01,0.0002
6.096e-01,-0.00124
6.104e-01,-0.00028
6.112e-01,-0.00156
6.120e-01,0.00092
6.128e-01,0.0002
6.136e-01,-8e-05
6.144e-01,-0.00124
6.152e-01,-0.00152
6.160e-01,0.00076
6.168e-01,-0.00128
6.176e-01,0.00012
6.184e-01,0.00112
6.192e-01,-0.00012
6.200e-01,0.00104
6.208e-01,0.00084
6.216e-01,0.00176
6.224e-01,-0.00268
6.232e-01,-0.0012
6.240e-01,-0.00228
6.248e-01,-0.00056
6.256e-01,-0.0014
6.264e-01,0.0004
6.272e-01,-0.00128
6.280e-01,-0.0028
6.288e-01,-0.00084
6.296e-01,-0.00048
6.304e-01,0.00036
6.312e-01,0.00068
6.320e-01,0.0012
6.328e-01,0.00056
6.336e-01,0.00196
6.344e-01,-0.00204
6.352e-01,0.00024
6.360e-01,-0.00232
6.368e-01,0.00052
6.376e-01,-0.0014
6.384e-01,0.00188
6.392e-01,-0.00048
6.400e-01,0.00112
6.408e-01,0.00128
6.416e-01,0.001
6.424e-01,-0.0016
6.432e-01,-0.00172
6.440e-01,-0.00208
6.448e-01,-0.00088
6.456e-01,-0.00248
6.464e-01,-0.00016
6.472e-01,0.00128
6.480e-01,0.00068
6.488e-01,-0.00208
6.496e-01,-0.00144
6.504e-01,-0.00136
6.512e-01,-0.00108
6.520e-01,-0.00036
6.528e-01,0.00052
6.536e-01,-0.00144
6.544e-01,0.00032
6.552e-01,0.0008
6.560e-01,-0.00092
6.568e-01,0
6.576e-01,0.00232
6.584e-01,0.001
6.592e-01,-0.00212
6.600e-01,0.00048
6.608e-01,0
6.616e-01,0.00044
6.624e-01,0.00076
6.632e-01,-0.002
6.640e-01,-0.00076
6.648e-01,-0.00164
6.656e-01,-0.00328
6.664e-01,-0.00124
6.672e-01,0.00084
6.680e-01,-0.00072
6.688e-01,-8e-05
6.696e-01,-0.00152
6.704e-01,0.00104
6.712e-01,-0.00128
6.720e-01,-0.00176
6.728e-01,0.00132
6.736e-01,0.00072
6.744e-01,0.00132
6.752e-01,-0.0012
6.760e-01,-0.00088
6.768e-01,0.00136
6.776e-01,0.00076
6.784e-01,-0.00096
6.792e-01,0.00152
6.800e-01,-0.00168
6.808e-01,-0.00068
6.816e-01,-0.00208
6.824e-01,-0.00116
6.832e-01,0.00012
6.840e-01,-0.00156
6.848e-01,0.00084
6.856e-01,8e-05
6.864e-01,-0.00244
6.872e-01,0.00072
6.880e-01,0.00064
6.888e-01,-0.00164
6.896e-01,0.00192
6.904e-01,0.00088
6.912e-01,-0.00096
6.920e-01,0.0006
6.928e-01,-0.00116
6.936e-01,-0.00012
6.944e-01,0.00236
6.952e-01,0.00088
6.960e-01,-0.00064
6.968e-01,-0.00068
6.976e-01,-0.0018
6.984e-01,0.00024
6.992e-01,-0.00128
7.000e-01,0.00136
7.008e-01,-0.0024
7.016e-01,-0.0014
7.024e-01,-0.0006
7.032e-01,0.0014
7.040e-01,0.00052
7.048e-01,-0.00108
7.056e-01,0.00096
7.064e-01,-0.00072
7.072e-01,0.00016
7.080e-01,0.00052
7.088e-01,-0.00236
7.096e-01,0.00044
7.104e-01,0.00104
7.112e-01,0.00096
7.120e-01,-0.00192
7.128e-01,0.0008
7.136e-01,-0.00032
7.144e-01,-0.00172
7.152e-01,0.00248
7.160e-01,-0.00252
7.168e-01,-0.00024
7.176e-01,0.00032
7.184e-01,-0.0012
7.192e-01,-0.00196
7.200e-01,-0.00164
7.208e-01,-8e-05
7.216e-01,0.001
7.224e-01,-0.00136
7.232e-01,-0.00108
7.240e-01,-0.00192
7.248e-01,-0.0006
7.256e-01,0.00172
7.264e-01,-0.0014
7.272e-01,-0.00056
7.280e-01,-0.00164
7.288e-01,0.00076
7.296e-01,0.00164
7.304e-01,-0.00172
7.312e-01,-0.00036
7.320e-01,-0.00112
7.328e-01,-0.00072
7.336e-01,-0.00208
7.344e-01,0.00136
7.352e-01,0.00044
7.360e-01,-0.0014
7.368e-01,0.0006
7.376e-01,8e-05
7.384e-01,0.00052
7.392e-01,-0.00104
7.400e-01,0.001
7.408e-01,0.00108
7.416e-01,0.00232
7.424e-01,0.00108
7.432e-01,-0.00192
7.440e-01,-0.00012
7.448e-01,-0.00148
7.456e-01,-0.00092
7.464e-01,0.00216
7.472e-01,0.00136
7.480e-01,0.00056
7.488e-01,0.00012
7.496e-01,-0.0014
7.504e-01,0
7.512e-01,0.00032
7.520e-01,0.00404
7.528e-01,-0.00092
7.536e-01,0.0012
7.544e-01,-0.00048
7.552e-01,0.00036
7.560e-01,-0.00184
7.568e-01,-0.00092
7.576e-01,0.00012
7.584e-01,-0.0014
7.592e-01,-0.00112
7.600e-01,-0.0018
7.608e-01,0.00068
7.616e-01,0.0006
7.624e-01,0.00104
7.632e-01,-0.0014
7.640e-01,-0.00148
7.648e-01,-0.0006
7.656e-01,-0.0008
7.664e-01,0.00216
7.672e-01,-0.00064
7.680e-01,0.00212
7.688e-01,-0.00068
7.696e-01,-0.00052
7.704e-01,0.00052
7.712e-01,0.00264
7.720e-01,-0.00016
7.728e-01,-0.00064
7.736e-01,0.001
7.744e-01,-0.00124
7.752e-01,-0.00028
7.760e-01,0.00152
7.768e-01,-0.00164
7.776e-01,-0.00024
7.784e-01,-0.0022
7.792e-01,-0.00144
7.800e-01,0.00192
7.808e-01,4e-05
7.816e-01,0.00068
7.824e-01,-0.00116
7.832e-01,-0.00036
7.840e-01,-0.00232
7.848e-01,-0.00176
7.856e-01,-0.00104
7.864e-01,-0.00172
7.872e-01,0.0014
7.880e-01,-0.00056
7.888e-01,-0.00156
7.896e-01,0.00084
7.904e-01,-0.00204
7.912e-01,-0.00096
7.920e-01,0.00348
7.928e-01,0.00028
7.936e-01,-0.002
7.944e-01,0.00292
7.952e-01,-0.00068
7.960e-01,-0.00088
7.968e-01,-0.00156
7.976e-01,-0.00156
7.984e-01,0.00168
7.992e-01,-0.00044
8.000e-01,0.00136
8.008e-01,0.00152
8.016e-01,0.0008
8.024e-01,0.0008
8.032e-01,-0.00212
8.040e-01,-0.00228
8.048e-01,0
8.056e-01,4e-05
8.064e-01,0.00076
8.072e-01,0.00088
8.080e-01,0.00128
8.088e-01,-0.00172

